2023-05-03 14:14:54,1683137695,18.9,23.2,97400,1e-7,2.00,3.00,4.00,,
2023-05-03 14:15:57,1683137758,18.8,23.0,97400,1.00,1.00,2.00,2.00,,
2023-05-03 14:24:57,1683138298,16.3,24.5,97400,1e-7,2.00,3.00,4.00,,
2023-05-03 14:29:53,1683138593,15.8,25.4,97400,2.00,2.00,4.00,5.00,,
2023-05-03 14:34:48,1683138889,15.1,26.2,97400,2.00,2.00,4.00,5.00,,
2023-05-03 14:39:44,1683139185,14.5,27.1,97400,2.00,4.00,6.00,7.00,0.0122,0
2023-05-03 14:44:40,1683139481,14.1,27.5,97400,1.00,4.00,7.00,9.00,0.0113,0
2023-05-03 14:49:58,1683139798,13.7,28.4,97400,1.00,3.00,5.00,6.00,0.0147,0
2023-05-03 14:54:55,1683140095,13.3,28.7,97400,1e-7,2.00,4.00,6.00,0.0153,0
2023-05-03 14:59:52,1683140392,13.1,29.8,97400,1e-7,3.00,5.00,6.00,0.0153,0
2023-05-03 15:04:49,1683140689,13.1,29.9,97400,1.00,2.00,4.00,6.00,0.0111,0
2023-05-03 15:09:46,1683140986,13.2,29.9,97400,1.00,2.00,4.00,5.00,0.0111,0
2023-05-03 15:14:42,1683141283,13.4,30.0,97400,1.00,5.00,7.00,8.00,0.0182,0
2023-05-03 15:19:39,1683141580,13.5,30.0,97400,1.00,4.00,7.00,9.00,0.0210,0
2023-05-03 15:24:57,1683141898,13.9,30.4,97400,1.00,3.00,5.00,6.00,0.0210,0
2023-05-03 15:29:53,1683142194,14.8,29.8,97400,1e-7,2.00,4.00,5.00,0.0283,0
2023-05-03 15:34:49,1683142490,15.4,28.7,97400,1.00,5.00,9.00,11.0,0.0235,0
2023-05-03 15:39:45,1683142785,15.7,28.0,97400,1.00,7.00,12.0,15.0,0.0197,0
2023-05-03 15:44:41,1683143081,15.6,28.1,97400,1.00,3.00,5.00,6.00,0.0165,0
2023-05-03 15:49:58,1683143398,15.2,28.3,97400,4.00,13.0,20.0,23.0,0.0221,0
2023-05-03 15:54:54,1683143694,14.9,29.0,97400,1.00,3.00,5.00,6.00,0.0679,0
2023-05-03 15:59:50,1683143990,14.8,28.9,97400,2.00,3.00,4.00,5.00,0.0917,0
2023-05-03 16:04:46,1683144287,14.6,29.5,97400,2.00,4.00,6.00,6.00,0.0841,0
2023-05-03 16:09:43,1683144583,14.3,29.6,97400,1.00,2.00,4.00,5.00,0.0132,0
2023-05-03 16:14:39,1683144880,14.0,30.1,97400,1.00,2.00,4.00,4.00,0.0144,0
2023-05-03 16:19:57,1683145198,13.8,30.6,97400,1.00,3.00,4.00,5.00,0.0106,0
2023-05-03 16:24:53,1683145494,13.6,31.0,97443,1.00,2.00,4.00,4.00,0.0102,0
2023-05-03 16:29:50,1683145791,13.4,31.2,97429,1.00,5.00,9.00,11.0,0.0214,0
2023-05-03 16:34:47,1683146088,13.1,31.9,97400,1.00,2.00,4.00,6.00,0.0259,0
2023-05-03 16:39:44,1683146385,12.9,32.3,97400,1.00,3.00,4.00,5.00,0.0207,0
2023-05-03 16:44:42,1683146682,12.7,32.6,97443,1.00,3.00,5.00,6.00,0.0185,0
2023-05-03 16:49:39,1683146979,12.6,32.8,97486,1.00,6.00,10.0,12.0,0.0429,0
2023-05-03 16:54:57,1683147298,12.6,33.2,97500,1e-7,3.00,5.00,6.00,0.0474,0
2023-05-03 16:59:55,1683147595,12.6,32.9,97500,1.00,3.00,5.00,6.00,0.0367,0
2023-05-03 17:04:52,1683147893,12.5,33.1,97500,1.00,2.00,4.00,6.00,0.0133,0
2023-05-03 17:09:50,1683148190,12.5,33.0,97500,2.00,6.00,8.00,10.0,0.0159,0
2023-05-03 17:14:47,1683148487,12.4,33.3,97500,1.00,4.00,8.00,9.00,0.0132,0
2023-05-03 17:19:44,1683148785,12.4,33.2,97500,1.00,3.00,5.00,6.00,0.0138,0
2023-05-03 17:24:42,1683149082,12.4,33.5,97500,1.00,2.00,4.00,4.00,0.0127,0
2023-05-03 17:29:40,1683149380,12.4,33.5,97500,1e-7,2.00,4.00,6.00,0.0161,0
2023-05-03 17:34:58,1683149699,12.3,33.4,97500,1.00,3.00,5.00,6.00,0.0114,0
2023-05-03 17:39:56,1683149997,12.3,33.9,97500,1.00,4.00,6.00,7.00,0.0155,0
2023-05-03 17:44:54,1683150294,12.2,33.8,97500,1e-7,1.00,1.00,1.00,0.0211,0
2023-05-03 17:49:51,1683150592,12.1,33.5,97500,1.00,6.00,10.0,12.0,0.0211,0
2023-05-03 17:54:49,1683150889,12.0,34.0,97521,1e-7,3.00,5.00,6.00,0.0482,0
2023-05-03 17:59:46,1683151187,11.9,34.5,97586,4.00,6.00,9.00,12.0,0.0373,0
2023-05-03 18:04:44,1683151485,11.8,35.0,97600,1.00,5.00,9.00,11.0,0.0168,0
2023-05-03 18:09:42,1683151782,11.7,35.5,97600,1.00,2.00,4.00,5.00,0.0265,0
2023-05-03 18:14:39,1683152080,11.6,35.5,97600,1.00,3.00,5.00,6.00,0.0265,0
2023-05-03 18:19:59,1683152399,11.6,35.7,97600,1.00,4.00,7.00,9.00,0.0159,0
2023-05-03 18:24:57,1683152697,11.5,35.6,97600,1.00,4.00,8.00,9.00,0.0153,0
2023-05-03 18:29:55,1683152995,11.4,35.5,97600,2.00,8.00,14.0,16.0,0.0189,0
2023-05-03 18:34:53,1683153293,11.3,35.8,97600,1.00,3.00,5.00,6.00,0.0189,0
2023-05-03 18:39:51,1683153591,11.3,37.1,97600,1.00,4.00,8.00,9.00,0.0208,0
2023-05-03 18:44:49,1683153889,11.2,36.6,97600,1e-7,2.00,4.00,5.00,0.0138,0
2023-05-03 18:49:47,1683154187,11.1,36.7,97600,1.00,4.00,7.00,9.00,0.0107,0
2023-05-03 18:54:45,1683154486,11.0,37.0,97600,1.00,5.00,8.00,9.00,0.0166,0
2023-05-03 18:59:43,1683154784,10.9,37.3,97600,1.00,3.00,6.00,7.00,0.0128,0
2023-05-03 19:04:42,1683155082,10.9,37.5,97600,1.00,6.00,10.0,12.0,0.0287,0
2023-05-03 19:09:40,1683155381,10.8,37.7,97600,1.00,6.00,10.0,12.0,0.0261,0
2023-05-03 19:14:38,1683155679,10.8,38.2,97600,2.00,4.00,7.00,8.00,0.0134,0
2023-05-03 19:19:58,1683155999,10.8,38.7,97600,1.00,3.00,5.00,6.00,0.0183,0
2023-05-03 19:24:56,1683156297,10.7,38.4,97636,1.00,4.00,7.00,8.00,0.0242,0
2023-05-03 19:29:55,1683156595,10.7,38.1,97650,1.00,2.00,4.00,6.00,0.0142,0
2023-05-03 19:34:53,1683156893,10.7,38.2,97693,1e-7,2.00,3.00,4.00,0.0169,0
2023-05-03 19:39:51,1683157192,10.7,38.3,97700,1.00,6.00,10.0,12.0,0.0201,0
2023-05-03 19:44:50,1683157490,10.7,38.5,97700,1.00,3.00,5.00,6.00,0.0320,0
2023-05-03 19:49:48,1683157788,10.7,38.8,97700,2.00,2.00,4.00,4.00,0.0239,0
2023-05-03 19:54:46,1683158087,10.6,39.1,97700,2.00,3.00,5.00,6.00,0.0226,0
2023-05-03 19:59:45,1683158385,10.6,38.9,97700,1.00,3.00,4.00,6.00,0.0128,0
2023-05-03 20:04:43,1683158684,10.6,38.9,97700,1.00,4.00,7.00,9.00,0.0118,0
2023-05-03 20:09:42,1683158982,10.6,39.0,97700,1.00,2.00,4.00,5.00,0.0120,0
2023-05-03 20:14:40,1683159280,10.6,39.0,97700,1.00,6.00,10.0,12.0,0.0125,0
2023-05-03 20:19:59,1683159600,10.5,39.2,97700,3.00,8.00,14.0,17.0,0.0595,0
2023-05-03 20:24:58,1683159898,10.5,39.4,97700,1.00,4.00,7.00,9.00,0.0595,0
2023-05-03 20:29:56,1683160196,10.5,39.5,97700,1.00,8.00,14.0,16.0,0.0361,0
2023-05-03 20:34:54,1683160495,10.5,39.6,97700,2.00,3.00,4.00,5.00,0.0306,0
2023-05-03 20:39:53,1683160793,10.4,39.7,97700,1.00,4.00,6.00,7.00,0.0296,0
2023-05-03 20:44:51,1683161091,10.4,39.6,97700,2.00,3.00,4.00,5.00,0.0367,0
2023-05-03 20:49:49,1683161390,10.4,40.0,97700,2.00,3.00,4.00,5.00,0.0122,0
2023-05-03 20:54:48,1683161688,10.4,40.2,97700,2.00,11.0,18.0,22.0,0.0649,0
2023-05-03 20:59:46,1683161986,10.3,40.3,97700,3.00,9.00,14.0,16.0,0.0649,0
2023-05-03 21:04:44,1683162285,10.3,40.3,97700,1.00,4.00,7.00,9.00,0.0629,0
2023-05-03 21:09:43,1683162583,10.2,40.7,97700,1.00,3.00,5.00,6.00,0.0583,0
2023-05-03 21:14:41,1683162882,10.1,40.7,97700,1.00,4.00,7.00,9.00,0.0449,0
2023-05-03 21:19:40,1683163180,10.00,41.1,97700,1.00,3.00,5.00,6.00,0.0126,0
2023-05-03 21:24:38,1683163479,9.90,41.6,97700,1.00,6.00,10.0,12.0,0.0496,0
2023-05-03 21:29:58,1683163799,9.83,41.6,97700,1.00,4.00,7.00,9.00,0.101,0
2023-05-03 21:34:57,1683164097,9.80,41.1,97736,1.00,5.00,9.00,11.0,0.0699,0
2023-05-03 21:39:56,1683164396,9.79,41.5,97800,2.00,3.00,5.00,6.00,0.0699,0
2023-05-03 21:44:54,1683164695,9.82,41.5,97800,3.00,11.0,17.0,21.0,0.0195,0
2023-05-03 21:49:53,1683164994,9.84,41.3,97800,2.00,4.00,6.00,8.00,0.0557,0
2023-05-03 21:54:52,1683165292,9.86,41.2,97800,1.00,5.00,9.00,11.0,0.0557,0
2023-05-03 21:59:50,1683165591,9.87,41.3,97800,1.00,6.00,9.00,11.0,0.0283,0
2023-05-03 22:04:49,1683165889,9.86,41.2,97800,2.00,4.00,7.00,8.00,0.0224,0
2023-05-03 22:09:48,1683166188,9.85,41.3,97800,3.00,6.00,9.00,10.0,0.0254,0
2023-05-03 22:14:46,1683166487,9.83,41.5,97800,2.00,6.00,10.0,12.0,0.0247,0
2023-05-03 22:19:45,1683166785,9.83,41.5,97800,3.00,6.00,10.0,12.0,0.0275,0
2023-05-03 22:24:43,1683167084,9.83,41.4,97800,2.00,7.00,11.0,13.0,0.0351,0
2023-05-03 22:29:42,1683167382,9.81,41.3,97800,2.00,3.00,5.00,6.00,0.0351,0
2023-05-03 22:34:41,1683167681,9.80,41.4,97800,3.00,9.00,15.0,18.0,0.0444,0
2023-05-03 22:39:39,1683167980,9.78,41.1,97800,2.00,5.00,9.00,11.0,0.0380,0
2023-05-03 22:44:59,1683168300,9.76,41.2,97800,2.00,7.00,11.0,12.0,0.0556,0
2023-05-03 22:49:58,1683168598,9.71,41.3,97800,2.00,7.00,12.0,15.0,0.0227,0
2023-05-03 22:54:57,1683168897,9.70,41.0,97800,1.00,5.00,8.00,10.0,0.0138,0
2023-05-03 22:59:55,1683169196,9.65,41.0,97800,3.00,9.00,15.0,18.0,0.0339,0
2023-05-03 23:04:54,1683169494,9.63,41.3,97800,2.00,5.00,8.00,10.0,0.0422,0
2023-05-03 23:09:53,1683169793,9.61,41.4,97800,2.00,7.00,11.0,13.0,0.0478,0
2023-05-03 23:14:51,1683170092,9.58,41.4,97800,2.00,5.00,7.00,9.00,0.0683,0
2023-05-03 23:19:50,1683170390,9.53,41.4,97800,2.00,3.00,4.00,5.00,0.0415,0
2023-05-03 23:24:49,1683170690,9.48,41.4,97800,2.00,3.00,5.00,6.00,0.0449,0
2023-05-03 23:29:48,1683170988,9.45,41.4,97800,1.00,4.00,6.00,7.00,0.0190,0
2023-05-03 23:34:47,1683171287,9.45,41.3,97800,2.00,8.00,13.0,15.0,0.0279,0
2023-05-03 23:39:46,1683171586,9.43,41.2,97800,1.00,3.00,5.00,6.00,0.0279,0
2023-05-03 23:44:44,1683171885,9.43,41.1,97800,2.00,3.00,5.00,6.00,0.0275,0
2023-05-03 23:49:43,1683172184,9.37,41.1,97800,1.00,3.00,5.00,6.00,0.0182,0
2023-05-03 23:54:42,1683172482,9.34,41.1,97800,2.00,5.00,9.00,11.0,0.0150,0
2023-05-03 23:59:41,1683172781,9.34,41.4,97800,1.00,3.00,5.00,6.00,0.0122,0
2023-05-04 00:04:40,1683173080,9.30,40.9,97807,4.00,7.00,10.0,11.0,0.0133,0
2023-05-04 00:09:39,1683173379,9.28,41.0,97800,3.00,5.00,7.00,9.00,0.0255,0
2023-05-04 00:14:59,1683173699,9.27,41.1,97800,1.00,4.00,7.00,8.00,0.0255,0
2023-05-04 00:19:58,1683173998,9.25,40.9,97800,2.00,5.00,9.00,12.0,0.0320,0
2023-05-04 00:24:56,1683174297,9.22,41.0,97800,4.00,6.00,8.00,10.0,0.0372,0
2023-05-04 00:29:55,1683174596,9.17,40.9,97800,2.00,7.00,11.0,14.0,0.0221,0
2023-05-04 00:34:54,1683174895,9.14,41.1,97807,2.00,2.00,4.00,4.00,0.0437,0
2023-05-04 00:39:53,1683175194,9.14,41.3,97900,2.00,4.00,6.00,7.00,0.0445,0
2023-05-04 00:44:52,1683175493,9.16,41.5,97900,2.00,3.00,5.00,6.00,0.0130,0
2023-05-04 00:49:51,1683175792,9.17,41.0,97886,1.00,2.00,4.00,5.00,0.0160,0
2023-05-04 00:54:50,1683176091,9.18,41.2,97857,1.00,6.00,10.0,12.0,0.0366,0
2023-05-04 00:59:49,1683176390,9.18,41.2,97807,2.00,5.00,8.00,10.0,0.0631,0
2023-05-04 01:04:48,1683176689,9.18,41.2,97900,1.00,4.00,6.00,7.00,0.0290,0
2023-05-04 01:09:48,1683176988,9.19,41.3,97900,1.00,4.00,7.00,9.00,0.0290,0
2023-05-04 01:14:47,1683177287,9.18,41.4,97900,2.00,7.00,12.0,14.0,0.0218,0
2023-05-04 01:19:46,1683177586,9.18,41.7,97900,1.00,3.00,5.00,6.00,0.0265,0
2023-05-04 01:24:45,1683177885,9.18,41.8,97843,3.00,6.00,8.00,10.0,0.0165,0
2023-05-04 01:29:44,1683178184,9.15,41.9,97800,1.00,4.00,7.00,8.00,0.0245,0
2023-05-04 01:34:43,1683178483,9.16,42.3,97800,1.00,3.00,5.00,6.00,0.0245,0
2023-05-04 01:39:42,1683178782,9.13,42.6,97800,1e-7,3.00,5.00,6.00,0.0306,0
2023-05-04 01:44:41,1683179082,9.09,43.1,97800,1.00,4.00,7.00,9.00,0.0147,0
2023-05-04 01:49:40,1683179381,9.05,43.3,97800,1.00,3.00,5.00,6.00,0.0140,0
2023-05-04 01:54:39,1683179680,8.97,43.7,97800,1e-7,3.00,5.00,6.00,0.0141,0
2023-05-04 01:59:39,1683179979,8.90,44.0,97800,1.00,5.00,9.00,11.0,0.0175,0
2023-05-04 02:04:59,1683180300,8.84,43.9,97800,2.00,4.00,7.00,8.00,0.0119,0
2023-05-04 02:09:58,1683180599,8.80,43.9,97821,1.00,2.00,3.00,4.00,0.00994,0
2023-05-04 02:14:57,1683180898,8.80,44.1,97900,1.00,2.00,4.00,5.00,0.0222,0
2023-05-04 02:19:57,1683181197,8.79,43.9,97900,1.00,2.00,4.00,4.00,0.0222,0
2023-05-04 02:24:55,1683181496,8.79,43.9,97900,1.00,2.00,4.00,4.00,0.0101,0
2023-05-04 02:29:55,1683181795,8.81,44.1,97900,1e-7,2.00,4.00,6.00,0.0101,0
2023-05-04 02:34:54,1683182094,8.85,44.0,97900,1.00,3.00,5.00,6.00,0.0123,0
2023-05-04 02:39:53,1683182393,8.88,44.0,97900,1e-7,2.00,4.00,5.00,0.0111,0
2023-05-04 02:44:52,1683182692,8.89,43.6,97900,1e-7,1.00,2.00,2.00,0.0108,0
2023-05-04 02:49:51,1683182992,8.92,43.5,97900,1e-7,3.00,5.00,6.00,0.0113,0
2023-05-04 02:54:50,1683183291,8.93,43.4,97900,1e-7,2.00,4.00,5.00,0.0113,0
2023-05-04 02:59:49,1683183590,8.93,43.3,97900,1e-7,3.00,5.00,6.00,0.0113,0
2023-05-04 03:04:48,1683183889,8.95,43.4,97900,1.00,6.00,10.0,12.0,0.0187,0
2023-05-04 03:09:47,1683184188,8.99,43.2,97900,1.00,3.00,5.00,6.00,0.0222,0
2023-05-04 03:14:46,1683184487,9.01,43.3,97900,1.00,3.00,5.00,6.00,0.0193,0
2023-05-04 03:19:46,1683184786,9.01,43.1,97900,1.00,4.00,7.00,9.00,0.0109,0
2023-05-04 03:24:45,1683185085,9.01,43.3,97900,1e-7,2.00,4.00,6.00,0.0129,0
2023-05-04 03:29:44,1683185384,9.01,43.2,97900,1e-7,1e-7,1e-7,1e-7,0.0147,0
2023-05-04 03:34:43,1683185683,9.02,43.2,97900,1.00,6.00,11.0,13.0,0.0165,0
2023-05-04 03:39:42,1683185983,9.01,43.2,97900,1e-7,2.00,4.00,4.00,0.0178,0
2023-05-04 03:44:41,1683186282,9.01,43.3,97900,1e-7,3.00,5.00,6.00,0.0178,0
2023-05-04 03:49:40,1683186581,8.99,43.8,97900,1e-7,3.00,5.00,6.00,0.0110,0
2023-05-04 03:54:39,1683186880,8.99,43.4,97900,1e-7,3.00,5.00,6.00,0.0103,0
2023-05-04 03:59:39,1683187179,9.00,43.4,97900,1.00,3.00,5.00,6.00,0.0114,0
2023-05-04 04:04:59,1683187500,9.01,43.5,97900,1e-7,1e-7,1e-7,1e-7,0.0111,0
2023-05-04 04:09:58,1683187799,9.00,43.4,97900,1.00,2.00,2.00,3.00,0.0131,0
2023-05-04 04:14:57,1683188098,9.01,43.7,97900,1e-7,2.00,4.00,6.00,0.0106,0
2023-05-04 04:19:56,1683188397,9.01,43.8,97900,1e-7,2.00,3.00,4.00,0.0106,0
2023-05-04 04:24:55,1683188695,8.99,43.8,97900,1e-7,3.00,5.00,6.00,0.0106,0
2023-05-04 04:29:54,1683188994,9.00,43.8,97900,1e-7,2.00,4.00,6.00,0.0111,0
2023-05-04 04:34:53,1683189293,9.02,44.0,97900,1e-7,2.00,4.00,4.00,0.0111,0
2023-05-04 04:39:52,1683189592,9.03,43.7,97900,1e-7,3.00,5.00,6.00,0.0105,0
2023-05-04 04:44:51,1683189892,9.01,43.9,97900,1e-7,3.00,5.00,6.00,0.0136,0
2023-05-04 04:49:50,1683190191,9.01,44.1,97900,1e-7,3.00,5.00,6.00,0.0144,0
2023-05-04 04:54:50,1683190490,9.02,44.3,97900,1e-7,1e-7,1e-7,1e-7,0.0177,0
2023-05-04 04:59:49,1683190789,9.01,44.3,97993,1e-7,2.00,3.00,4.00,0.0146,0
2023-05-04 05:04:48,1683191088,8.98,44.5,98000,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 05:09:47,1683191387,8.97,44.7,98000,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 05:14:46,1683191687,8.95,44.7,98000,1.00,2.00,4.00,5.00,0.00995,0
2023-05-04 05:19:45,1683191986,8.91,44.7,98000,1.00,5.00,8.00,9.00,0.0146,0
2023-05-04 05:24:44,1683192285,8.87,45.2,98000,1e-7,2.00,4.00,5.00,0.0197,0
2023-05-04 05:29:43,1683192584,8.86,45.1,98000,1.00,3.00,5.00,6.00,0.0178,0
2023-05-04 05:34:43,1683192883,8.85,45.5,98000,1e-7,1.00,2.00,2.00,0.0107,0
2023-05-04 05:39:42,1683193182,8.88,45.4,98000,1e-7,2.00,4.00,5.00,0.0159,0
2023-05-04 05:44:41,1683193481,8.87,45.5,98000,1.00,4.00,7.00,8.00,0.0142,0
2023-05-04 05:49:40,1683193780,8.89,46.0,98000,1.00,4.00,7.00,9.00,0.0142,0
2023-05-04 05:54:39,1683194080,8.89,45.9,98000,1e-7,2.00,4.00,4.00,0.0169,0
2023-05-04 05:59:38,1683194379,8.89,46.1,98000,1e-7,2.00,4.00,5.00,0.0143,0
2023-05-04 06:04:59,1683194699,8.90,46.1,98000,1.00,5.00,9.00,11.0,0.0166,0
2023-05-04 06:09:58,1683194998,8.91,46.3,98000,3.00,11.0,17.0,21.0,0.0357,0
2023-05-04 06:14:57,1683195298,8.90,46.1,98036,1e-7,3.00,5.00,6.00,0.0357,0
2023-05-04 06:19:56,1683195597,8.89,46.1,98100,1.00,2.00,4.00,5.00,0.0396,0
2023-05-04 06:24:56,1683195896,8.86,46.3,98100,1.00,2.00,4.00,5.00,0.0142,0
2023-05-04 06:29:55,1683196195,8.87,46.3,98100,1.00,5.00,9.00,11.0,0.0108,0
2023-05-04 06:34:54,1683196494,8.89,46.4,98100,1e-7,3.00,5.00,6.00,0.0150,0
2023-05-04 06:39:53,1683196794,8.93,46.6,98100,1e-7,1e-7,1e-7,1e-7,0.0168,0
2023-05-04 06:44:52,1683197093,8.95,46.5,98100,1e-7,2.00,4.00,5.00,0.0203,0
2023-05-04 06:49:51,1683197392,8.97,47.0,98100,1e-7,1e-7,1e-7,1e-7,0.0107,0
2023-05-04 06:54:50,1683197691,9.00,46.9,98100,1e-7,3.00,5.00,6.00,0.0100,0
2023-05-04 06:59:49,1683197990,9.02,47.0,98100,1e-7,1e-7,1e-7,1e-7,0.0103,0
2023-05-04 07:04:49,1683198289,9.07,47.0,98100,1e-7,2.00,4.00,4.00,0.0103,0
2023-05-04 07:09:48,1683198588,9.11,47.2,98100,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 07:14:47,1683198887,9.14,47.1,98100,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 07:19:46,1683199186,9.17,46.8,98100,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 07:24:45,1683199486,9.21,46.9,98100,1.00,2.00,4.00,4.00,0.0101,0
2023-05-04 07:29:44,1683199785,9.28,47.2,98100,1e-7,3.00,5.00,6.00,0.0101,0
2023-05-04 07:34:43,1683200084,9.37,47.1,98157,1.00,5.00,8.00,9.00,0.0103,0
2023-05-04 07:39:42,1683200383,9.48,46.8,98200,1e-7,3.00,5.00,6.00,0.0163,0
2023-05-04 07:44:41,1683200682,9.59,46.5,98200,1e-7,3.00,5.00,6.00,0.0163,0
2023-05-04 07:49:40,1683200980,9.73,46.1,98200,1e-7,2.00,3.00,4.00,0.0138,0
2023-05-04 07:54:38,1683201279,9.87,45.9,98200,1e-7,1.00,2.00,2.00,0.0149,0
2023-05-04 07:59:58,1683201599,10.1,45.7,98200,2.00,3.00,4.00,5.00,0.0149,0
2023-05-04 08:04:57,1683201897,10.4,45.0,98200,1.00,3.00,5.00,6.00,0.0131,0
2023-05-04 08:09:55,1683202195,10.7,44.4,98200,1.00,3.00,5.00,6.00,0.0153,0
2023-05-04 08:14:53,1683202494,10.9,44.0,98200,1e-7,2.00,4.00,6.00,0.0126,0
2023-05-04 08:19:51,1683202792,11.1,43.2,98200,1.00,3.00,5.00,6.00,0.0136,0
2023-05-04 08:24:49,1683203090,11.2,42.3,98200,1.00,5.00,7.00,9.00,0.0174,0
2023-05-04 08:29:47,1683203388,11.3,41.9,98200,1.00,4.00,7.00,9.00,0.0188,0
2023-05-04 08:34:45,1683203686,11.3,41.6,98200,1.00,3.00,5.00,6.00,0.0152,0
2023-05-04 08:39:43,1683203984,11.4,41.3,98200,1.00,6.00,10.0,12.0,0.0202,0
2023-05-04 08:44:41,1683204282,11.5,40.9,98200,2.00,9.00,14.0,17.0,0.0185,0
2023-05-04 08:49:39,1683204579,11.5,40.4,98200,1.00,5.00,8.00,10.0,0.0137,0
2023-05-04 08:54:58,1683204898,11.6,40.1,98200,2.00,3.00,4.00,5.00,0.0532,0
2023-05-04 08:59:56,1683205196,11.7,39.9,98200,1.00,3.00,5.00,6.00,0.0352,0
2023-05-04 09:04:53,1683205494,11.8,39.8,98200,1.00,3.00,5.00,6.00,0.0163,0
2023-05-04 09:09:51,1683205791,11.9,39.5,98200,1.00,2.00,4.00,4.00,0.0146,0
2023-05-04 09:14:49,1683206089,12.0,39.2,98200,2.00,2.00,4.00,6.00,0.0146,0
2023-05-04 09:19:46,1683206387,12.2,39.1,98200,2.00,3.00,5.00,6.00,0.0120,0
2023-05-04 09:24:44,1683206684,12.4,38.4,98200,1.00,3.00,4.00,5.00,0.0120,0
2023-05-04 09:29:41,1683206981,12.4,38.1,98200,1.00,4.00,7.00,8.00,0.0121,0
2023-05-04 09:34:59,1683207300,12.4,37.8,98240,1.00,3.00,5.00,6.00,0.0143,0
2023-05-04 09:39:57,1683207597,12.4,38.1,98257,1e-7,3.00,5.00,6.00,0.0107,0
2023-05-04 09:44:54,1683207895,12.4,37.8,98300,1.00,5.00,8.00,10.0,0.0104,0
2023-05-04 09:49:52,1683208192,12.4,37.4,98300,1.00,3.00,5.00,6.00,0.0145,0
2023-05-04 09:54:49,1683208490,12.5,37.7,98300,1.00,3.00,5.00,6.00,0.0145,0
2023-05-04 09:59:46,1683208787,12.5,37.1,98300,1.00,2.00,4.00,6.00,0.0172,0
2023-05-04 10:04:44,1683209084,12.5,37.4,98300,1.00,5.00,9.00,11.0,0.0114,0
2023-05-04 10:09:41,1683209381,12.5,37.4,98300,1.00,3.00,5.00,6.00,0.0149,0
2023-05-04 10:14:38,1683209679,12.4,37.2,98300,1.00,5.00,9.00,11.0,0.0129,0
2023-05-04 10:19:57,1683209997,12.6,37.6,98300,1.00,5.00,9.00,11.0,0.0131,0
2023-05-04 10:24:54,1683210294,12.8,36.6,98300,1e-7,2.00,4.00,4.00,0.0195,0
2023-05-04 10:29:50,1683210591,12.9,36.0,98300,1.00,3.00,5.00,6.00,0.0437,0
2023-05-04 10:34:47,1683210888,13.1,36.1,98300,1.00,3.00,5.00,6.00,0.0292,0
2023-05-04 10:39:44,1683211185,13.3,36.1,98300,2.00,6.00,9.00,10.0,0.0137,0
2023-05-04 10:44:41,1683211481,13.4,35.8,98300,1.00,6.00,10.0,12.0,0.0263,0
2023-05-04 10:49:59,1683211799,13.6,35.6,98300,2.00,6.00,10.0,12.0,0.0713,0
2023-05-04 10:54:56,1683212096,13.7,35.5,98300,1.00,7.00,11.0,13.0,0.0794,0
2023-05-04 10:59:52,1683212393,14.0,35.2,98300,2.00,2.00,4.00,5.00,0.0332,0
2023-05-04 11:04:49,1683212689,14.2,34.9,98300,1.00,3.00,5.00,6.00,0.0259,0
2023-05-04 11:09:45,1683212985,14.3,34.5,98300,2.00,3.00,4.00,5.00,0.0196,0
2023-05-04 11:14:41,1683213282,14.4,34.2,98300,1.00,4.00,7.00,8.00,0.0120,0
2023-05-04 11:19:58,1683213599,14.6,34.4,98300,1.00,3.00,5.00,6.00,0.0150,0
2023-05-04 11:24:55,1683213895,14.8,34.4,98300,1.00,2.00,4.00,5.00,0.0150,0
2023-05-04 11:29:51,1683214191,15.1,33.9,98300,1e-7,3.00,5.00,6.00,0.0141,0
2023-05-04 11:34:46,1683214487,15.5,33.1,98300,1.00,5.00,8.00,9.00,0.0166,0
2023-05-04 11:39:42,1683214783,15.7,32.4,98300,1e-7,2.00,4.00,5.00,0.0187,0
2023-05-04 11:44:59,1683215099,15.8,31.8,98300,1.00,2.00,4.00,5.00,0.0187,0
2023-05-04 11:49:55,1683215395,15.7,32.0,98300,1.00,5.00,8.00,10.0,0.0139,0
2023-05-04 11:54:50,1683215691,15.8,32.2,98300,1.00,2.00,4.00,5.00,0.0153,0
2023-05-04 11:59:46,1683215986,16.3,31.7,98300,1.00,3.00,5.00,6.00,0.0113,0
2023-05-04 12:04:41,1683216281,16.7,30.8,98357,1.00,4.00,6.00,7.00,0.0116,0
2023-05-04 12:09:57,1683216598,16.7,30.5,98300,1.00,2.00,4.00,5.00,0.0108,0
2023-05-04 12:14:53,1683216893,16.7,30.7,98300,1.00,3.00,5.00,6.00,0.0111,0
2023-05-04 12:19:48,1683217188,16.8,30.4,98300,1e-7,2.00,4.00,4.00,0.0105,0
2023-05-04 12:24:42,1683217483,16.7,30.4,98300,1.00,5.00,8.00,9.00,0.0101,0
2023-05-04 12:29:58,1683217799,16.5,30.7,98327,1.00,6.00,10.0,12.0,0.0254,0
